      0.6517289       82.9982048        0.0864989 
      0.6847552       83.2676781        0.0828819 
      0.7199853       83.5370568        0.0780090 
      0.7591918       83.8065392        0.0721798 
      0.8020428       84.0762356        0.0658105 
      0.8473372       84.3462998        0.0593754 
      0.8924420       84.6159494        0.0533448 
      0.9359550       84.8849418        0.0481331 
      0.9780586       85.1532449        0.0440613 
      1.0185021       85.4214377        0.0413396 
      1.0564816       85.6895528        0.0400655 
      1.0905890       85.9574729        0.0402361 
      1.1209864       86.2256807        0.0417653 
      1.1489354       86.4948406        0.0445008 
      1.1752883       86.7646675        0.0482371 
      1.2004675       87.0341298        0.0527230 
      1.2240970       87.3029628        0.0576661 
      1.2470200       87.5722054        0.0627386 
      1.2692826       87.8418143        0.0675886 
      1.2892682       88.1112689        0.0718616 
      1.3063128       88.3805118        0.0752320 
      1.3208364       88.6499587        0.0774414 
      1.3327945       88.9193338        0.0783386 
      1.3419466       89.1882640        0.0779106 
      1.3474092       89.4572012        0.0762992 
      1.3495959       89.7267608        0.0737939 
      1.3486359       89.9965498        0.0708003 
      1.3447464       90.2660314        0.0677866 
      1.3363648       90.5352438        0.0652151 
      1.3221839       90.8046265        0.0634698 
      1.3038142       91.0739904        0.0627927 
      1.2811910       91.3432133        0.0632404 
      1.2544626       91.6123166        0.0646684 
      1.2269176       91.8814543        0.0667465 
      1.2003401       92.1504837        0.0690026 
      1.1766471       92.4193323        0.0708866 
      1.1550400       92.6882376        0.0718450 
      1.1369400       92.9576557        0.0713917 
      1.1220895       93.2274227        0.0691674 
      1.1100609       93.4970324        0.0649758 
      1.0997232       93.7663727        0.0587968 
      1.0892412       94.0357895        0.0507749 
      1.0789883       94.3052396        0.0411900 
      1.0699258       94.5746756        0.0304151 
      1.0604397       94.8441997        0.0188717 
      1.0499088       95.1138225        0.0069879 
      1.0366434       95.3832855       -0.0048341 
      1.0222525       95.6526221       -0.0162408 
      1.0065703       95.9219279       -0.0269390 
      0.9905512       96.1913189       -0.0367006 
      0.9729394       96.4606949       -0.0453622 
      0.9549717       96.7300005       -0.0528264 
      0.9374322       96.9993027       -0.0590637 
      0.9216220       97.2686051       -0.0641188 
      0.9068164       97.5379261       -0.0681191 
      0.8928830       97.8072519       -0.0712819 
      0.8812075       98.0766998       -0.0739177 
      0.8736314       98.3462200       -0.0764247 
      0.8698355       98.6157034       -0.0792709 
      0.8678959       98.8850159       -0.0829637 
      0.8669939       99.1543898       -0.0880075 
      0.8693945       99.4237463       -0.0948525 
      0.8748104       99.6933135       -0.1038419 
      0.8823188       99.9633855       -0.1151641 
      0.8893452      100.2333830       -0.1288177 
      0.8959648      100.5028974       -0.1445957 
      0.9038893      100.7723369       -0.1620925 
      0.9130989      101.0422105       -0.1807345 
      0.9250587      101.3125850       -0.1998303 
      0.9332881      101.5827130       -0.2186344 
      0.9378560      101.8525893       -0.2364156 
      0.9441298      102.1227985       -0.2525198 
      0.9487340      102.3923948       -0.2664188 
      0.9492962      102.6614244       -0.2777393 
      0.9442499      102.9301270       -0.2862693 
      0.9329679      103.1982056       -0.2919433 
      0.9170192      103.4670886       -0.2948119 
      0.8992558      103.7386005       -0.2950027 
      0.8836205      104.0102208       -0.2926821 
      0.8601374      104.2810961       -0.2880238 
      0.8332429      104.5511245       -0.2811910 
      0.8110840      104.8202240       -0.2723329 
      0.7890309      105.0885957       -0.2615944 
      0.7644238      105.3571144       -0.2491347 
      0.7373699      105.6265304       -0.2351486 
      0.7086489      105.8963958       -0.2198836 
      0.6807157      106.1663284       -0.2036477 
      0.6553769      106.4358957       -0.1868059 
      0.6312826      106.7053071       -0.1697632 
      0.6057622      106.9751737       -0.1529377 
      0.5842474      107.2452468       -0.1367292 
      0.5692417      107.5147995       -0.1214864 
      0.5571160      107.7841843       -0.1074808 
      0.5474145      108.0537267       -0.0948899 
      0.5422797      108.3231377       -0.0837924 
      0.5424206      108.5925330       -0.0741764 
      0.5469355      108.8620392       -0.0659571 
      0.5546054      109.1316655       -0.0590020 
      0.5646902      109.4012802       -0.0531589 
      0.5794414      109.6707932       -0.0482816 
      0.5979810      109.9402649       -0.0442506 
      0.6187547      110.2097460       -0.0409858 
      0.6399145      110.4791821       -0.0384507 
      0.6621761      110.7485654       -0.0366477 
      0.6849370      111.0179448       -0.0356076 
      0.7067508      111.2873362       -0.0353738 
      0.7268836      111.5567808       -0.0359856 
      0.7463670      111.8262944       -0.0374625 
      0.7659123      112.0957735       -0.0397911 
      0.7855796      112.3651060       -0.0429160 
      0.8043727      112.6343815       -0.0467353 
      0.8235373      112.9037841       -0.0511002 
      0.8428443      113.1731786       -0.0558178 
      0.8619201      113.4425229       -0.0606560 
      0.8800657      113.7119091       -0.0653514 
      0.8965783      113.9813366       -0.0696183 
      0.9114859      114.2507317       -0.0731604 
      0.9249447      114.5200241       -0.0756859 
      0.9360922      114.7894094       -0.0769256 
      0.9455126      115.0590951       -0.0766552 
      0.9522683      115.3289430       -0.0747201 
      0.9577432      115.5985394       -0.0710611 
      0.9613363      115.8679088       -0.0657370 
      0.9635690      116.1372362       -0.0589401 
      0.9645517      116.4066618       -0.0510009 
      0.9651162      116.6760914       -0.0423777 
      0.9657543      116.9455336       -0.0336294 
      0.9667505      117.2150136       -0.0253726 
      0.9696529      117.4845241       -0.0182255 
      0.9752185      117.7539754       -0.0127451 
      0.9822723      118.0234146       -0.0093649 
      0.9912499      118.2928333       -0.0083426 
      1.0009087      118.5622432       -0.0097237 
      1.0108048      118.8316481       -0.0133294 
      1.0211479      119.1011203       -0.0187686 
      1.0338746      119.3706878       -0.0254754 
      1.0484764      119.6402106       -0.0327670 
      1.0636839      119.9095653       -0.0399140 
      1.0799648      120.1788588       -0.0462154 
      1.0972700      120.4482209       -0.0510681 
      1.1146401      120.7176374       -0.0540236 
      1.1303431      120.9870673       -0.0548254 
      1.1428033      121.2565065       -0.0534232 
      1.1529844      121.5259753       -0.0499656 
      1.1621642      121.7954465       -0.0447712 
      1.1714138      122.0648473       -0.0382846 
      1.1800983      122.3342128       -0.0310226 
      1.1877421      122.6036635       -0.0235165 
      1.1950957      122.8731564       -0.0162571 
      1.2032050      123.1426365       -0.0096480 
      1.2112458      123.4120853       -0.0039707 
      1.2182970      123.6815313        0.0006355 
      1.2244300      123.9509680        0.0041771 
      1.2301760      124.2204066        0.0067952 
      1.2358146      124.4898517        0.0087399 
      1.2416031      124.7593029        0.0103346 
      1.2481661      125.0287562        0.0119333 
      1.2551636      125.2982027        0.0138752 
      1.2625701      125.5676557        0.0164425 
      1.2701845      125.8371229        0.0198240 
      1.2775501      126.1065746        0.0240892 
      1.2846742      126.3760063        0.0291750 
      1.2916453      126.6454316        0.0348864 
      1.2986815      126.9148686        0.0409109 
      1.3055826      127.1843146        0.0468457 
      1.3132585      127.4538235        0.0522350 
      1.3235179      127.7233682        0.0566133 
      1.3351797      127.9928694        0.0595524 
      1.3460228      128.2622955        0.0607045 
      1.3561974      128.5317651        0.0598399 
      1.3667387      128.8012145        0.0568736 
      1.3789324      129.0705860        0.0518777 
      1.3935737      129.3398997        0.0450788 
      1.4110692      129.6092590        0.0368387 
      1.4306160      129.8785625        0.0276223 
      1.4523908      130.1478139        0.0179536 
      1.4769656      130.4170019        0.0083673 
      1.5005319      130.6861392       -0.0006398 
      1.5200435      130.9552823       -0.0086513 
      1.5357319      131.2245022       -0.0153625 
      1.5482353      131.4938230       -0.0205964 
      1.5573993      131.7632268       -0.0243037 
      1.5636161      132.0325593       -0.0265479 
      1.5667082      132.3019709       -0.0274772 
      1.5665694      132.5714406       -0.0272906 
      1.5632039      132.8409146       -0.0262008 
      1.5573986      133.1103312       -0.0244031 
      1.5487027      133.3797354       -0.0220514 
      1.5380084      133.6491577       -0.0192466 
      1.5264560      133.9185877       -0.0160370 
      1.5152734      134.1880106       -0.0124296 
      1.5047122      134.4574434       -0.0084080 
      1.4953453      134.7269010       -0.0039540 
      1.4877271      134.9963734        0.0009329 
      1.4818652      135.2658297        0.0062215 
      1.4768674      135.5352769        0.0118426 
      1.4720676      135.8047244        0.0176918 
      1.4680342      136.0741713        0.0236403 
      1.4639272      136.3436041        0.0295510 
      1.4589397      136.6130473        0.0352965 
      1.4525924      136.8825314        0.0407763 
      1.4446085      137.1520161        0.0459288 
      1.4354480      137.4214826        0.0507372 
      1.4263440      137.6909727        0.0552274 
      1.4177516      137.9604781        0.0594590 
      1.4084672      138.2299711        0.0635103 
      1.3984344      138.4994336        0.0674611 
      1.3896794      138.7688734        0.0713748 
      1.3814974      139.0382849        0.0752831 
      1.3730267      139.3077471        0.0791761 
      1.3631221      139.5773201        0.0829993 
      1.3529958      139.8468205        0.0866577 
      1.3432969      140.1162317        0.0900269 
      1.3344168      140.3856698        0.0929701 
      1.3264014      140.6551969        0.0953586 
      1.3176988      140.9248050        0.0970917 
      1.3093412      141.1943806        0.0981159 
      1.3028576      141.4639064        0.0984369 
      1.2981109      141.7333891        0.0981253 
      1.2923590      142.0028890        0.0973123 
      1.2852694      142.2722634        0.0961767 
      1.2795804      142.5415769        0.0949234 
      1.2755344      142.8109309        0.0937562 
      1.2725122      143.0804122        0.0928485 
      1.2700115      143.3499825        0.0923146 
      1.2700516      143.6196914        0.0921882 
      1.2725976      143.8893193        0.0924085 
      1.2760282      144.1588300        0.0928199 
      1.2782248      144.4281688        0.0931843 
      1.2771996      144.6971622        0.0932060 
      1.2731511      144.9659144        0.0925670 
      1.2667289      145.2354415        0.0909689 
      1.2577363      145.5066451        0.0881749 
      1.2459894      145.7781657        0.0840467 
      1.2324797      146.0481594        0.0785702 
      1.2197316      146.3167647        0.0718661 
      1.2068378      146.5848834        0.0641814 
      1.1927440      146.8530207        0.0558639 
      1.1775542      147.1209984        0.0473205 
      1.1626933      147.3889556        0.0389674 
      1.1480242      147.6576212        0.0311772 
      1.1337318      147.9275916        0.0242329 
      1.1199675      148.1984406        0.0182951 
      1.1068539      148.4687917        0.0133884 
      1.0940937      148.7380222        0.0094095 
      1.0806103      149.0069471        0.0061544 
      1.0669035      149.2760648        0.0033621 
      1.0540143      149.5452697        0.0007654 
      1.0431665      149.8143665       -0.0018586 
      1.0350169      150.0836884       -0.0046482 
      1.0298903      150.3533850       -0.0076317 
      1.0277784      150.6231822       -0.0107226 
      1.0282289      150.8926900       -0.0137345 
      1.0299468      151.1620995       -0.0164130 
      1.0320896      151.4316068       -0.0184778 
      1.0341679      151.7012631       -0.0196687 
      1.0373315      151.9709081       -0.0197859 
      1.0420885      152.2405054       -0.0187210 
      1.0487410      152.5100133       -0.0164712 
      1.0580317      152.7794602       -0.0131382 
      1.0702496      153.0489073       -0.0089125 
      1.0853050      153.3183691       -0.0040461 
      1.1034096      153.5878278        0.0011788 
      1.1225272      153.8572184        0.0064813 
      1.1417145      154.1265408        0.0116067 
      1.1605182      154.3958285        0.0163430 
      1.1786235      154.6651424        0.0205266 
      1.1941462      154.9344431        0.0240395 
      1.2066148      155.2037089        0.0267992 
      1.2164617      155.4730040        0.0287482 
      1.2233337      155.7424570        0.0298433 
      1.2264942      156.0119773        0.0300504 
      1.2256959      156.2813774        0.0293447 
      1.2204758      156.5507585        0.0277142 
      1.2115841      156.8202218        0.0251656 
      1.1993885      157.0896699        0.0217281 
