      0.9495526       56.6710877       -0.2795471 
      0.9415631       56.7911161       -0.2255161 
      0.9340341       56.9121275       -0.1789816 
      0.9282616       57.0333699       -0.1419991 
      0.9250560       57.1542486       -0.1152574 
      0.9248761       57.2745400       -0.0982111 
      0.9278481       57.3942486       -0.0893598 
      0.9337408       57.5135582       -0.0866190 
      0.9419661       57.6327559       -0.0877141 
      0.9515789       57.7521188       -0.0905361 
      0.9621808       57.8717426       -0.0934110 
      0.9715530       57.9914104       -0.0952526 
      0.9797972       58.1109577       -0.0955966 
      0.9861954       58.2303599       -0.0945289 
      0.9903064       58.3496433       -0.0925399 
      0.9919661       58.4688689       -0.0903413 
      0.9912871       58.5881178       -0.0886817 
      0.9886589       58.7074711       -0.0881890 
      0.9847480       58.8269884       -0.0892598 
      0.9804975       58.9466754       -0.0920013 
      0.9771279       59.0664437       -0.0962234 
      0.9722501       59.1861427       -0.1014729 
      0.9676153       59.3056594       -0.1070969 
      0.9649765       59.4249297       -0.1123240 
      0.9655983       59.5439419       -0.1163531 
      0.9702570       59.6627329       -0.1184416 
      0.9792407       59.7813821       -0.1179862 
      0.9923486       59.8999990       -0.1145914 
      1.0088921       60.0187042       -0.1081200 
      1.0276937       60.1376040       -0.0987190 
      1.0470878       60.2567573       -0.0868190 
      1.0649204       60.3761411       -0.0731013 
      1.0825956       60.4956911       -0.0584356 
      1.1002709       60.6153717       -0.0437923 
      1.1179461       60.7351414       -0.0301384 
      1.1360217       60.8549531       -0.0183302 
      1.1555867       60.9747353       -0.0090169 
      1.1742651       61.0944353       -0.0025687 
      1.1902334       61.2140399        0.0009608 
      1.2022209       61.3335650        0.0018313 
      1.2095098       61.4530446        0.0005741 
      1.2119349       61.5725215       -0.0020817 
      1.2098837       61.6920410       -0.0053026 
      1.2042966       61.8116433       -0.0082506 
      1.1966666       61.9313547       -0.0101727 
      1.1890395       62.0511752       -0.0104714 
      1.1830020       62.1710643       -0.0087470 
      1.1769645       62.2909870       -0.0048095 
      1.1709270       62.4109192        0.0013346 
      1.1648895       62.5308358        0.0095154 
      1.1588520       62.6507126        0.0194430 
      1.1528146       62.7705260        0.0307520 
      1.1467771       62.8902539        0.0430396 
      1.1407396       63.0098758        0.0558949 
      1.1347020       63.1293735        0.0689159 
      1.1286645       63.2487318        0.0817179 
      1.1226270       63.3679388        0.0939347 
      1.1165895       63.4869867        0.1052158 
      1.1111487       63.6058687        0.1152211 
      1.1062615       63.7245657        0.1236127 
      1.1004693       63.8430893        0.1300441 
      1.0926745       63.9614874        0.1341451 
      1.0821404       64.0798357        0.1355060 
      1.0684915       64.1982259        0.1336644 
      1.0517130       64.3167518        0.1281048 
      1.0321511       64.4354932        0.1182802 
      1.0105131       64.5545028        0.1036684 
      0.9878670       64.6737927        0.0838662 
      0.9656419       64.7933286        0.0587213 
      0.9441196       64.9130353        0.0284866 
      0.9225973       65.0328517       -0.0060285 
      0.9010749       65.1527185       -0.0433457 
      0.8795526       65.2725755       -0.0812824 
      0.8580302       65.3923641       -0.1170271 
      0.8364462       65.5120085       -0.1473441 
      0.8148537       65.6314326       -0.1689014 
      0.7933426       65.7506869       -0.1786913 
      0.7715678       65.8698795       -0.1744831 
      0.7482129       65.9889239       -0.1552314 
      0.7260367       66.1078359       -0.1213588 
      0.7060139       66.2075624       -0.0748418 
      0.6918814       66.3335772       -0.0190591 
      0.6842585       66.4791050        0.0415981 
      0.6833813       66.6370763        0.1023080 
      0.6887194       66.8010375        0.1585062 
      0.6991314       66.9654334        0.2065637 
      0.7127247       67.1256992        0.2443366 
      0.7268400       67.2779565        0.2714809 
      0.7391141       67.4187467        0.2894702 
      0.7508771       67.5445005        0.3013041 
      0.7614780       67.6505351        0.3109539 
      0.7727222       67.7735266        0.3226406 
      0.7831911       67.8952445        0.3400737 
      0.7941773       68.0150278        0.3657869 
      0.8065507       68.1332740        0.4006845 
      0.8209102       68.2510032        0.4438781 
      0.8375839       68.3695712        0.4928350 
      0.8566291       68.4904030        0.5438041 
      0.8762265       68.6013451        0.5924393 
      0.9017548       68.7331100        0.6345064 
      0.9291997       68.8803769        0.6665513 
      0.9549015       69.0373076        0.6864210 
      0.9762657       69.1976439        0.6935561 
      0.9926024       69.3573447        0.6890205 
      1.0031531       69.5137726        0.6752750 
      1.0077842       69.6645919        0.6557434 
      1.0069874       69.8071296        0.6342496 
      1.0009158       69.9376391        0.6144186 
      0.9918070       70.0505591        0.5991332 
      0.9879087       70.1779013        0.5901254 
      0.9867227       70.3032825        0.5877572 
      0.9900082       70.4266204        0.5910120 
      0.9983457       70.5492027        0.5976920 
      1.0105847       70.6701252        0.6047806 
      1.0228383       70.7893545        0.6089141 
      1.0316910       70.9070858        0.6068886 
      1.0341985       71.0236996        0.5961283 
      1.0278879       71.1396178        0.5750492 
      1.0131931       71.2554924        0.5432696 
      0.9920704       71.3731515        0.5016436 
