      0.7436097      126.3119329       -0.1482936 
      0.7301674      126.5436700       -0.1472839 
      0.7167347      126.7752671       -0.1462889 
      0.7044702      127.0068234       -0.1451087 
      0.6936101      127.2384158       -0.1435585 
      0.6822050      127.4701977       -0.1415254 
      0.6706371      127.7020775       -0.1390071 
      0.6582822      127.9340734       -0.1361250 
      0.6443480      128.1659858       -0.1331090 
      0.6334072      128.3980160       -0.1302578 
      0.6265159      128.6302482       -0.1278829 
      0.6213083      128.8625873       -0.1262473 
      0.6170951      129.0947904       -0.1255105 
      0.6136973      129.3267788       -0.1256906 
      0.6104076      129.5585270       -0.1266496 
      0.6083581      129.7899967       -0.1281050 
      0.6086874      130.0214659       -0.1296644 
      0.6128206      130.2530590       -0.1308784 
      0.6165365      130.4848480       -0.1313015 
      0.6191860      130.7167768       -0.1305519 
      0.6205548      130.9488166       -0.1283614 
      0.6202518      131.1808420       -0.1246068 
      0.6188559      131.4126156       -0.1193218 
      0.6180543      131.6442312       -0.1126874 
      0.6169865      131.8759220       -0.1050043 
      0.6153167      132.1077892       -0.0966543 
      0.6146227      132.3397572       -0.0880559 
      0.6161471      132.5715101       -0.0796218 
      0.6164792      132.8032027       -0.0717236 
      0.6177852      133.0348427       -0.0646667 
      0.6203143      133.2665086       -0.0586769 
      0.6230553      133.4982563       -0.0538976 
      0.6272074      133.7300618       -0.0503945 
      0.6334577      133.9618568       -0.0481656 
      0.6403306      134.1936414       -0.0471524 
      0.6481399      134.4253857       -0.0472509 
      0.6575944      134.6570903       -0.0483204 
      0.6675386      134.8888085       -0.0501919 
      0.6780793      135.1205333       -0.0526746 
      0.6901734      135.3522937       -0.0555649 
      0.7034474      135.5841158       -0.0586564 
      0.7183195      135.8159640       -0.0617536 
      0.7350833      136.0477448       -0.0646864 
      0.7529960      136.2794422       -0.0673263 
      0.7704433      136.5110583       -0.0695994 
      0.7880369      136.7426854       -0.0714946 
      0.8056571      136.9744520       -0.0730641 
      0.8228192      137.2062973       -0.0744148 
      0.8390740      137.4380914       -0.0756900 
      0.8546355      137.6697914       -0.0770442 
      0.8695476      137.9013985       -0.0786127 
      0.8832497      138.1329009       -0.0804828 
      0.8967930      138.3645733       -0.0826699 
      0.9090022      138.5962515       -0.0851039 
      0.9186393      138.8279216       -0.0876298 
      0.9270599      139.0596161       -0.0900221 
      0.9351008      139.2913684       -0.0920136 
      0.9429544      139.5231759       -0.0933331 
      0.9495511      139.7551141       -0.0937467 
      0.9547797      139.9871233       -0.0930965 
      0.9582636      140.2191814       -0.0913292 
      0.9598932      140.4512392       -0.0885099 
      0.9623649      140.6830855       -0.0848191 
      0.9644361      140.9147487       -0.0805310 
      0.9664097      141.1463348       -0.0759793 
      0.9672855      141.3779864       -0.0715138 
      0.9665526      141.6097541       -0.0674546 
      0.9655503      141.8416338       -0.0640527 
      0.9654443      142.0735721       -0.0614611 
      0.9670873      142.3054328       -0.0597207 
      0.9715884      142.5371867       -0.0587623 
      0.9782153      142.7688753       -0.0584232 
      0.9858950      143.0005694       -0.0584748 
      0.9932619      143.2323125       -0.0586568 
      1.0006142      143.4640828       -0.0587119 
      1.0068639      143.6958152       -0.0584178 
      1.0125106      143.9275209       -0.0576113 
      1.0190643      144.1592259       -0.0562039 
      1.0264363      144.3909527       -0.0541875 
      1.0346546      144.6227158       -0.0516307 
