      1.4454651      104.6058592       -0.1844275 
      1.4113303      104.8501736       -0.1713861 
      1.3728328      105.1026340       -0.1555977 
      1.3329590      105.3598286       -0.1381766 
      1.2951742      105.6180602       -0.1205032 
      1.2598898      105.8733497       -0.1040175 
      1.2268361      106.1226374       -0.0900083 
      1.1964551      106.3628072       -0.0794321 
      1.1684878      106.5903227       -0.0727913 
      1.1432650      106.8002055       -0.0700880 
      1.1159301      107.0269557       -0.0708566 
      1.0902765      107.2522713       -0.0742636 
      1.0668873      107.4760460       -0.0792536 
      1.0460513      107.6986514       -0.0847137 
      1.0277618      107.9206134       -0.0896287 
      1.0117179      108.1423858       -0.0932032 
      0.9980345      108.3642382       -0.0949362 
      0.9847020      108.5861830       -0.0946432 
      0.9688255      108.8080232       -0.0924298 
      0.9516866      109.0294930       -0.0886281 
      0.9349275      109.2506564       -0.0837123 
      0.9194524      109.4717102       -0.0782099 
      0.9059364      109.6928721       -0.0726212 
      0.8948253      109.9143019       -0.0673591 
      0.8866008      110.1360339       -0.0627124 
      0.8813847      110.3579178       -0.0588342 
      0.8780925      110.5796762       -0.0557511 
      0.8727886      110.8012598       -0.0533881 
      0.8647017      111.0228421       -0.0516027 
      0.8561798      111.2443637       -0.0502209 
      0.8481222      111.4658470       -0.0490707 
      0.8412846      111.6873344       -0.0480081 
      0.8362900      111.9088721       -0.0469343 
      0.8340979      112.1304709       -0.0458021 
      0.8343992      112.3521100       -0.0446130 
      0.8362122      112.5737617       -0.0434066 
      0.8372972      112.7954608       -0.0422452 
      0.8355853      113.0171771       -0.0411968 
      0.8328944      113.2388387       -0.0403193 
      0.8303811      113.4604386       -0.0396490 
      0.8288570      113.6819990       -0.0391941 
      0.8294281      113.9035507       -0.0389351 
      0.8322329      114.1251125       -0.0388294 
      0.8371393      114.3466944       -0.0388205 
      0.8427743      114.5683077       -0.0388478 
      0.8478750      114.7899662       -0.0388566 
      0.8510913      115.0116372       -0.0388052 
      0.8528415      115.2332742       -0.0386678 
      0.8547546      115.4548771       -0.0384352 
      0.8580278      115.6764676       -0.0381104 
      0.8631066      115.8980534       -0.0377037 
      0.8701586      116.1196370       -0.0372265 
      0.8783335      116.3412151       -0.0366860 
      0.8868652      116.5628070       -0.0360824 
      0.8946598      116.7844229       -0.0354081 
      0.9009313      117.0060474       -0.0346499 
      0.9061494      117.2276627       -0.0337923 
      0.9119916      117.4492820       -0.0328222 
      0.9191075      117.6709054       -0.0317324 
      0.9278243      117.8925195       -0.0305228 
      0.9376354      118.1141035       -0.0292006 
      0.9480205      118.3356658       -0.0277760 
      0.9585096      118.5572254       -0.0262576 
      0.9684574      118.7788010       -0.0246466 
      0.9773221      119.0003983       -0.0229329 
      0.9854786      119.2220123       -0.0210940 
      0.9939252      119.4436406       -0.0190984 
      1.0026997      119.6652716       -0.0169138 
      1.0114037      119.8868832       -0.0145183 
      1.0196220      120.1084694       -0.0119134 
      1.0271632      120.3300364       -0.0091360 
      1.0339102      120.5516011       -0.0062649 
      1.0401709      120.7731822       -0.0034217 
      1.0455525      120.9947854       -0.0007621 
      1.0500910      121.2163971        0.0015399 
      1.0539948      121.4380043        0.0033145 
      1.0573060      121.6596001        0.0044203 
      1.0595688      121.8811894        0.0047675 
      1.0607741      122.1027802        0.0043347 
      1.0610412      122.3243763        0.0031766 
      1.0605728      122.5459769        0.0014202 
      1.0596916      122.7675783       -0.0007489 
      1.0590814      122.9891779       -0.0031095 
      1.0588086      123.2107774       -0.0054323 
      1.0588941      123.4323762       -0.0075078 
      1.0591598      123.6539723       -0.0091699 
      1.0593674      123.8755647       -0.0103125 
      1.0593613      124.0971548       -0.0108970 
      1.0590129      124.3187452       -0.0109496 
      1.0582033      124.5403382       -0.0105512 
      1.0568628      124.7619347       -0.0098213 
      1.0550870      124.9835341       -0.0089000 
      1.0534156      125.2051364       -0.0079302 
      1.0519350      125.4267391       -0.0070430 
      1.0503689      125.6483394       -0.0063474 
      1.0485213      125.8699366       -0.0059248 
      1.0463051      126.0915315       -0.0058271 
      1.0436758      126.3131257       -0.0060780 
      1.0405009      126.5347200       -0.0066766 
      1.0369798      126.7563163       -0.0076003 
      1.0333777      126.9779178       -0.0088095 
      1.0303253      127.1995211       -0.0102511 
      1.0276946      127.4211202       -0.0118630 
      1.0250011      127.6427165       -0.0135793 
      1.0219873      127.8643150       -0.0153354 
      1.0184559      128.0859208       -0.0170749 
      1.0141233      128.3075358       -0.0187556 
      1.0086242      128.5291504       -0.0203539 
      1.0026303      128.7507588       -0.0218683 
      0.9972137      128.9723627       -0.0233180 
      0.9930538      129.1939518       -0.0247401 
      0.9903724      129.4155286       -0.0261831 
      0.9885697      129.6371089       -0.0276987 
      0.9873166      129.8587117       -0.0293346 
      0.9862230      130.0803467       -0.0311284 
      0.9843447      130.3020049       -0.0331049 
      0.9813447      130.5236523       -0.0352760 
      0.9782526      130.7452987       -0.0376443 
      0.9769160      130.9669223       -0.0402074 
      0.9772447      131.1884992       -0.0429619 
      0.9787829      131.4100261       -0.0459054 
      0.9808048      131.6315332       -0.0490347 
      0.9827548      131.8530613       -0.0523410 
      0.9840578      132.0746425       -0.0558024 
      0.9830175      132.2962634       -0.0593764 
      0.9807056      132.5180244       -0.0629942 
